timestamp,open,high,low,close,volume
1730984400000,75017.7,75061.6,74613.8,74696.2,7633.923
1730988000000,74696.3,75033.0,74508.0,74840.6,15196.487
1730991600000,74840.6,76094.6,74704.8,76081.6,25893.45
1730995200000,76081.5,76235.6,75577.8,75912.6,18169.738
1730998800000,75912.5,76499.8,75750.0,76275.1,18109.579
1731002400000,76276.2,76750.4,75786.5,76606.8,23602.653
1731006000000,76606.8,76625.1,75873.0,76533.3,25877.835
1731009600000,76533.2,76900.0,76259.9,76416.1,19153.55
1731013200000,76416.2,76560.0,75850.7,75863.7,8705.176
1731016800000,75863.7,75986.6,75471.1,75867.4,8899.662
1731020400000,75867.5,76077.2,75688.2,75859.4,6331.068
1731024000000,75859.4,76350.2,75835.0,76006.3,8834.452
1731027600000,76006.3,76328.2,75820.5,75981.3,7205.672
1731031200000,75981.3,76023.6,75643.7,75720.6,5517.695
1731034800000,75720.5,75900.5,75576.3,75900.4,4942.121
1731038400000,75900.4,76046.0,75803.5,75832.9,3681.428
1731042000000,75832.9,76163.9,75808.3,75986.0,4587.743
1731045600000,75985.9,76025.0,75831.6,75882.8,3043.791
1731049200000,75882.8,76247.0,75696.1,76171.0,8849.509
1731052800000,76171.0,76187.6,75775.8,75823.6,6683.84
1731056400000,75823.7,76100.0,75794.3,75965.7,4711.723
1731060000000,75965.7,76350.0,75802.0,76253.9,6123.707
1731063600000,76253.9,76315.0,75935.0,75951.9,5535.243
1731067200000,75952.0,76189.9,75940.0,76078.9,5211.542
1731070800000,76078.4,76300.0,75855.0,76280.3,7908.982
1731074400000,76280.3,76330.0,75621.9,75758.6,16634.467
1731078000000,75758.7,76627.8,75620.1,76423.3,28625.354
1731081600000,76423.3,76531.9,75820.0,75916.5,16865.026
1731085200000,75916.5,76540.4,75822.0,76390.0,16833.775
1731088800000,76390.0,77069.8,76347.1,76803.0,22926.757
1731092400000,76802.8,77182.9,76728.4,76894.4,15879.932
1731096000000,76894.4,77080.4,76401.1,76563.5,15592.359
1731099600000,76563.5,76675.1,76352.7,76463.4,6415.22
1731103200000,76463.4,76600.0,76278.5,76350.0,4623.227
1731106800000,76350.0,76502.0,76280.1,76482.2,3136.759
1731110400000,76482.2,76618.3,76339.1,76409.5,4076.52
1731114000000,76409.4,76529.6,76230.7,76300.0,3846.096
1731117600000,76300.0,76418.7,76122.4,76418.6,5312.114
1731121200000,76418.6,76434.1,76235.0,76330.0,2557.821
1731124800000,76330.1,76404.0,76285.7,76369.6,1731.233
1731128400000,76369.6,76666.0,76350.0,76540.0,5475.921
1731132000000,76540.0,76800.0,76380.9,76493.5,7647.669
1731135600000,76493.5,76528.9,76330.1,76523.9,3415.949
1731139200000,76523.9,76735.0,76423.1,76540.0,4199.022
1731142800000,76540.0,76640.0,76493.9,76545.2,2876.669
1731146400000,76545.3,76622.2,76396.1,76451.4,2813.407
1731150000000,76451.3,76507.3,76358.8,76478.6,2583.337
1731153600000,76478.6,76552.1,76259.1,76269.5,4456.746
1731157200000,76269.5,76495.0,76269.4,76406.4,4748.896
1731160800000,76406.3,76429.8,76255.0,76345.1,4005.437
1731164400000,76345.0,76411.7,76266.8,76305.7,2142.101
1731168000000,76305.6,76317.9,76028.0,76065.9,6805.752
1731171600000,76065.9,76218.0,75683.2,76210.7,12580.276
1731175200000,76210.6,76376.8,76163.8,76337.8,4608.518
1731178800000,76337.8,76700.0,76096.0,76195.2,11288.292
1731182400000,76195.2,76346.1,76158.8,76271.8,2555.552
1731186000000,76271.9,76533.6,76203.0,76431.1,2556.385
1731189600000,76431.0,76600.0,76347.9,76510.6,3468.276
1731193200000,76510.6,76920.0,76461.5,76675.1,12002.045
1731196800000,76675.1,77121.9,76501.1,76880.0,10156.104
1731200400000,76880.0,76959.2,76670.0,76703.5,5955.85
1731204000000,76703.4,77543.1,76655.6,77029.5,21406.358
1731207600000,77029.5,77440.0,76981.6,77204.0,7529.256
1731211200000,77204.0,79809.3,77133.3,79273.7,43774.57
1731214800000,79273.7,79882.8,78916.3,79190.7,43318.31
1731218400000,79190.7,79350.0,78700.0,78992.7,15234.26
1731222000000,78992.7,79211.4,78770.0,78858.2,9753.548
1731225600000,78858.2,79177.0,78858.1,79170.1,6186.809
1731229200000,79170.1,79547.3,79151.9,79414.7,10394.738
1731232800000,79414.7,79900.0,79317.2,79595.2,11868.118
1731236400000,79595.1,80178.0,79590.0,79926.7,20330.722
1731240000000,79926.7,80200.0,79307.9,79707.0,21957.815
1731243600000,79707.1,79950.0,79582.6,79779.0,8984.839
1731247200000,79779.0,80053.2,79200.0,79546.6,16361.999
1731250800000,79546.5,79807.7,79410.5,79735.1,7185.14
1731254400000,79735.1,79850.0,79538.8,79836.1,6318.774
1731258000000,79836.1,80847.1,79696.0,80425.4,22743.734
1731261600000,80425.4,81199.0,80425.4,80631.8,23123.103
1731265200000,80631.9,80930.1,79386.0,79793.4,22923.761
1731268800000,79793.4,79952.4,79000.0,79015.5,17181.783
1731272400000,79015.6,80088.0,78549.2,79931.9,22559.426
1731276000000,79931.9,81699.8,79845.0,80683.7,29379.138
1731279600000,80683.6,80774.3,79978.2,80410.0,12798.744
1731283200000,80409.9,80872.3,80261.2,80618.9,8942.769
1731286800000,80618.9,81808.8,80403.7,81246.0,17647.272
1731290400000,81246.0,81571.9,81062.1,81477.7,9774.43
1731294000000,81477.6,81944.6,80978.1,81662.4,10967.242
1731297600000,81662.3,81783.5,81157.6,81480.7,7746.648
1731301200000,81479.0,81636.6,80467.0,80778.5,13883.668
1731304800000,80778.6,81282.8,80624.3,80940.5,10383.672
1731308400000,80940.6,81254.6,80788.0,81147.9,6145.925
1731312000000,81147.8,81412.1,81051.6,81270.9,8415.698
1731315600000,81270.9,81796.3,81183.4,81718.1,11149.295
1731319200000,81718.2,82431.4,81683.0,82010.0,24787.358
1731322800000,82010.0,82283.5,81850.0,82168.7,8221.606
1731326400000,82168.7,82528.0,81738.4,82180.0,18311.382
1731330000000,82179.9,82245.4,81467.5,81850.4,16744.993
1731333600000,81850.3,82689.3,81495.4,82513.4,37927.857
1731337200000,82513.4,84359.7,82355.0,84114.2,70047.764
1731340800000,84114.1,84961.5,83897.2,84263.1,49848.342
1731344400000,84263.2,84899.9,84228.1,84638.7,19944.582
1731348000000,84638.6,85949.5,84248.6,85932.6,39782.893
1731351600000,85932.6,86971.0,85473.6,86181.0,49332.684
1731355200000,86180.9,87476.9,86123.1,86926.0,40861.527
1731358800000,86925.9,88499.9,86720.2,87989.2,39905.741
1731362400000,87989.2,88182.3,86497.9,88089.0,36697.32
1731366000000,88089.0,89800.0,88088.4,88728.9,56670.994
1731369600000,88729.0,89099.9,86657.4,89065.9,43437.29
1731373200000,89065.9,89589.2,88451.7,88613.8,29582.592
1731376800000,88613.8,88946.4,87055.0,87778.4,24981.658
1731380400000,87778.5,88331.0,87555.0,88145.1,14156.748
1731384000000,88145.0,89098.3,87769.0,88509.9,18129.743
1731387600000,88509.8,88879.9,88150.0,88466.1,13998.968
1731391200000,88466.1,89982.1,88230.7,89629.2,26654.193
1731394800000,89629.3,90070.1,89070.0,89095.4,24054.038
1731398400000,89095.5,89497.1,88824.7,89471.1,13358.234
1731402000000,89471.1,89590.2,87741.6,87775.1,28634.973
1731405600000,87775.2,88180.3,85500.0,86972.1,73599.533
1731409200000,86972.1,87960.5,86720.1,87229.5,36997.711
1731412800000,87229.5,87933.3,86267.7,86453.6,26129.475
1731416400000,86453.5,86632.2,85159.9,86418.5,40838.68
1731420000000,86418.6,87144.7,85271.5,87041.4,33236.334
1731423600000,87041.4,87513.4,86158.6,86659.9,30901.94
1731427200000,86660.0,87663.7,85792.5,87089.9,28531.671
1731430800000,87089.8,87938.4,86908.7,87014.3,19517.579
1731434400000,87014.3,88927.3,86956.2,88836.2,22190.25
1731438000000,88836.2,89830.0,88658.1,88762.8,28023.07
1731441600000,88762.9,89920.0,88715.8,89503.3,17086.055
1731445200000,89502.7,89727.8,88182.5,88292.0,19641.519
1731448800000,88292.1,88700.0,87630.3,88631.6,12689.929
1731452400000,88631.5,88631.6,87384.6,87972.0,13109.401
1731456000000,87972.0,88514.7,87627.9,88090.0,10194.856
1731459600000,88089.9,88619.0,87713.8,88308.5,13362.512
1731463200000,88308.5,88384.6,87061.6,87924.9,14667.997
1731466800000,87925.0,88220.0,87100.1,87198.2,12403.292
1731470400000,87198.3,87755.0,86252.1,87221.2,20157.288
1731474000000,87221.2,87488.1,86510.2,86603.5,10499.996
1731477600000,86603.5,87000.0,86180.0,86550.0,9951.666
1731481200000,86550.0,87544.1,86525.0,87402.9,11941.657
1731484800000,87402.9,87749.9,87152.1,87287.6,8892.946
1731488400000,87287.6,87603.5,87132.4,87442.1,6736.536
1731492000000,87442.1,87612.9,87175.0,87584.5,5570.35
1731495600000,87584.5,88154.3,87501.4,87710.7,11202.249
1731499200000,87710.7,88072.6,87551.0,87679.9,7154.003
1731502800000,87679.9,89775.0,87584.8,89219.5,36058.44
1731506400000,89219.5,91900.0,88691.6,91563.0,75851.55
1731510000000,91563.0,92808.0,90505.3,92608.1,60114.408
1731513600000,92608.0,93421.1,91525.2,92312.0,53270.049
1731517200000,92312.1,92886.5,91800.0,92282.8,19759.154
1731520800000,92282.8,93197.6,91928.7,92868.1,17174.315
1731524400000,92868.1,92934.4,90005.8,90218.8,54409.67
1731528000000,90218.8,91233.0,89311.0,89742.4,38146.203
1731531600000,89742.3,89847.5,88005.1,88587.6,33526.033
1731535200000,88587.7,89884.8,88390.5,89761.2,11156.966
1731538800000,89761.2,90663.6,89300.0,90413.3,13086.161
1731542400000,90413.3,90550.2,89736.8,90151.6,12022.075
1731546000000,90151.6,90508.8,89531.7,90420.1,11139.268
1731549600000,90420.1,90642.5,89706.1,90145.3,8167.335
1731553200000,90145.3,90277.0,89567.2,89988.0,6536.528
1731556800000,89988.1,90258.2,89333.8,90169.2,7990.557
1731560400000,90169.1,90169.1,89692.3,90006.7,4737.939
1731564000000,90006.8,90349.1,89311.1,89336.2,7690.35
1731567600000,89336.2,90900.0,89095.5,90818.9,15034.799
1731571200000,90818.9,91489.4,90370.0,90595.0,19484.556
1731574800000,90595.0,90955.0,90394.3,90944.5,8305.009
1731578400000,90944.0,91474.0,90867.3,91140.2,12662.122
1731582000000,91140.2,91726.1,90500.0,91536.7,17664.835
1731585600000,91536.8,91645.0,90965.0,91278.3,10596.317
1731589200000,91278.3,91430.0,90613.9,90797.5,11962.163
1731592800000,90797.5,91846.1,88710.0,88769.2,44657.967
1731596400000,88769.1,89650.8,87855.0,88000.0,39220.858
1731600000000,87999.9,89280.0,87555.0,89225.9,29047.575
1731603600000,89225.8,89414.0,88619.7,89265.9,12566.813
1731607200000,89265.9,89763.9,88952.0,89142.2,10398.135
1731610800000,89142.2,89704.9,89142.2,89502.7,6988.969
1731614400000,89502.6,89502.6,87623.8,87668.9,20814.443
1731618000000,87669.0,88316.9,87061.3,88262.5,16630.594
1731621600000,88262.4,88400.0,87073.2,87668.6,11534.636
1731625200000,87668.6,87816.2,86714.0,87382.7,18767.837
1731628800000,87382.6,88501.7,87302.4,87920.1,13296.824
1731632400000,87920.1,88234.5,87437.1,88154.3,9183.195
1731636000000,88154.3,88497.3,87781.8,88405.2,6582.25
1731639600000,88405.2,88544.5,88157.2,88253.1,4584.99
1731643200000,88253.2,88287.5,87111.0,87505.3,10187.287
1731646800000,87505.3,87922.8,87326.5,87773.3,6873.451
1731650400000,87773.4,88238.7,87642.3,88223.3,6659.942
1731654000000,88223.3,88450.0,87660.6,87693.9,6323.018
1731657600000,87693.9,88242.6,87418.4,88142.2,8659.833
1731661200000,88142.1,89411.0,88084.8,89250.0,19372.773
1731664800000,89250.0,89525.4,89000.0,89405.6,8186.093
1731668400000,89405.7,89831.1,89189.4,89782.9,9062.694
1731672000000,89783.0,90780.0,89633.3,89820.0,21584.672
1731675600000,89819.9,90548.2,89320.3,90205.0,15250.403
1731679200000,90204.9,90260.5,88640.0,89150.2,30922.173
1731682800000,89150.2,89187.6,87815.0,88485.4,32588.882
1731686400000,88485.5,89816.3,88428.9,89405.5,22519.099
1731690000000,89406.7,89996.0,89198.1,89514.0,13989.505
1731693600000,89514.1,89849.2,89251.8,89423.0,7320.589
1731697200000,89422.9,90898.0,89290.4,90418.4,16529.31
1731700800000,90418.5,91499.0,90371.1,91479.3,18474.029
1731704400000,91479.3,91888.0,91111.0,91727.6,11577.161
1731708000000,91727.6,91921.5,91114.4,91267.0,7908.982
1731711600000,91267.0,91501.6,90927.0,91074.6,6794.753
1731715200000,91074.6,91437.4,90900.0,91055.8,7433.232
1731718800000,91055.9,91497.0,90988.1,91281.0,5488.942
1731722400000,91281.0,91745.0,91187.5,91448.9,4595.98
1731726000000,91448.8,91633.6,90993.0,91286.8,4890.986
1731729600000,91286.9,91444.9,91107.4,91326.3,3144.437
1731733200000,91326.2,91849.8,91198.5,91392.8,5088.383
1731736800000,91392.8,91500.0,91205.0,91243.8,2929.131
1731740400000,91243.9,91450.8,91132.1,91173.3,4054.885
1731744000000,91173.3,91476.6,91076.2,91463.5,3990.847
1731747600000,91463.4,91495.0,91280.2,91290.0,2813.364
1731751200000,91290.0,91650.1,91280.0,91437.3,3637.318
1731754800000,91437.3,91475.4,91050.0,91240.1,6419.298
1731758400000,91240.1,91384.4,90530.0,90948.5,13600.984
1731762000000,90948.6,91250.0,90735.0,90812.6,6335.346
1731765600000,90812.5,91130.0,90665.8,91031.5,4993.312
1731769200000,91031.5,91082.8,90120.0,90578.0,12577.44
1731772800000,90577.9,90891.0,90250.0,90662.0,7442.331
1731776400000,90662.1,91076.9,90552.9,90967.2,4863.988
1731780000000,90967.1,91443.5,90882.2,91345.0,5779.913
1731783600000,91345.0,91387.5,91000.6,91176.9,4307.786
1731787200000,91176.9,91253.7,90702.3,90812.7,4131.828
1731790800000,90812.8,91133.5,90763.3,91061.5,2279.844
1731794400000,91061.5,91071.8,90350.3,90379.5,3841.86
1731798000000,90379.5,90717.2,90375.0,90643.3,4382.012
1731801600000,90643.2,90954.9,90627.5,90874.0,2997.217
1731805200000,90874.0,90939.9,90050.0,90320.0,7909.707
1731808800000,90320.0,90337.7,89400.1,90068.7,15062.713
1731812400000,90068.6,90300.0,89816.5,90294.9,5031.367
1731816000000,90294.9,90748.5,90194.2,90623.1,7668.929
1731819600000,90623.0,90949.9,90423.5,90511.9,5549.885
1731823200000,90511.9,90846.0,90415.1,90699.9,2567.449
1731826800000,90699.9,90731.0,90422.0,90600.0,3225.162
1731830400000,90600.0,91126.5,90523.3,91048.8,6218.988
1731834000000,91048.9,91539.6,91019.1,91360.0,8094.207
1731837600000,91360.0,91400.0,90946.0,91133.9,3602.223
1731841200000,91133.9,91158.7,90564.7,90743.4,7898.694
1731844800000,90743.3,91250.0,90692.3,91138.3,6459.682
1731848400000,91138.3,91165.7,90371.1,90556.9,8870.488
1731852000000,90556.8,90829.3,89935.7,90354.9,11101.934
1731855600000,90354.9,90644.9,90152.1,90305.1,5668.972
1731859200000,90305.2,90597.6,90123.0,90510.2,3924.599
1731862800000,90510.2,90701.0,90195.2,90642.8,5024.046
1731866400000,90642.8,90688.0,89868.2,89983.4,8802.531
1731870000000,89982.6,90200.0,89713.7,90099.5,7333.718
1731873600000,90099.6,90276.3,89525.6,89703.5,8523.977
1731877200000,89703.4,89804.2,89036.7,89191.7,8092.896
1731880800000,89191.7,89845.2,88736.1,89592.1,11350.741
1731884400000,89592.0,89923.0,89358.0,89899.9,6524.667
1731888000000,89900.0,90170.6,89666.9,89988.9,5321.703
1731891600000,89988.9,91000.0,89933.7,90811.4,9318.895
1731895200000,90811.4,90907.5,90461.5,90560.0,3983.429
1731898800000,90560.0,90738.9,90350.1,90728.6,4291.744
1731902400000,90728.6,90792.5,90502.1,90503.5,2408.775
1731906000000,90503.4,90885.0,90503.4,90687.6,2822.382
1731909600000,90687.7,92240.2,90687.6,92212.6,16960.583
1731913200000,92212.5,92414.9,91500.0,91795.9,16578.082
1731916800000,91795.9,92253.0,91641.3,91889.8,6688.981
1731920400000,91889.9,92338.9,91720.0,91801.8,8192.63
1731924000000,91801.7,92125.7,91762.0,91862.1,5631.446
1731927600000,91862.0,91919.6,90077.7,90338.7,23569.67
1731931200000,90338.7,90819.6,90153.8,90571.6,11831.051
1731934800000,90571.5,90651.0,89422.1,89553.6,22863.812
1731938400000,89553.7,91110.9,89471.1,90367.0,24973.015
1731942000000,90366.9,92700.0,90301.0,92407.8,35990.917
1731945600000,92407.8,92675.9,91173.9,91502.1,24356.494
1731949200000,91502.0,92266.2,90970.2,91648.3,20945.418
1731952800000,91648.4,91750.0,90100.0,90427.0,16764.465
1731956400000,90427.0,90692.7,89706.2,90657.8,15945.243
1731960000000,90657.7,92000.8,90467.2,91532.1,24775.327
1731963600000,91532.1,92084.7,91220.1,91351.6,12454.904
1731967200000,91351.5,91538.3,90966.9,91222.7,4456.82
1731970800000,91222.7,91297.2,90280.0,90507.4,12431.324
1731974400000,90507.4,91343.4,90405.6,91113.9,9377.373
1731978000000,91113.8,91319.5,90666.0,90777.9,5974.565
1731981600000,90777.9,91357.9,90766.0,91313.8,5122.555
1731985200000,91313.7,91634.2,91230.7,91499.9,4072.13
1731988800000,91500.0,91888.0,91315.3,91608.2,6372.232
1731992400000,91608.2,91974.0,91292.5,91946.0,5110.698
1731996000000,91946.0,92062.1,91654.5,92035.5,5674.452
1731999600000,92035.5,92123.7,91655.2,91696.0,5843.016
1732003200000,91696.1,91860.3,91456.0,91850.1,6575.702
1732006800000,91850.0,92029.2,91250.0,91770.8,10296.966
1732010400000,91770.8,92000.0,91559.8,91826.3,4631.131
1732014000000,91826.3,91939.4,91591.0,91717.6,3435.485
1732017600000,91717.6,92621.0,91717.6,92539.9,17695.935
1732021200000,92539.8,92885.0,91071.4,91175.0,28661.718
1732024800000,91175.0,92410.2,91015.6,91887.6,29744.994
1732028400000,91887.6,92500.0,91523.2,92453.3,20232.028
1732032000000,92455.5,92699.9,92105.9,92612.3,10481.262
1732035600000,92612.3,93333.9,92304.7,92904.0,22844.369
1732039200000,92904.1,93935.9,92763.6,93692.3,29490.623
1732042800000,93692.3,93985.9,93107.9,93271.4,16417.356
1732046400000,93271.6,93633.1,92202.9,92498.0,19325.002
1732050000000,92498.0,92790.0,91846.1,92239.1,15464.216
1732053600000,92239.0,92476.3,91334.4,91857.9,13144.333
1732057200000,91857.9,92352.5,91616.8,92335.9,7543.89
1732060800000,92335.9,92459.2,92016.9,92070.3,5563.794
1732064400000,92070.4,92292.0,91730.7,91993.6,7212.267
1732068000000,91993.5,92068.5,91605.9,91786.8,6309.7
1732071600000,91787.0,92106.5,91500.0,92072.1,7335.668
1732075200000,92072.0,92295.0,91882.4,92139.0,4410.144
1732078800000,92139.0,92581.6,91980.0,92549.0,5609.395
1732082400000,92549.0,92687.2,92379.0,92400.8,4988.108
1732086000000,92400.8,92866.6,92326.7,92856.6,6123.452
1732089600000,92856.6,93368.4,92730.2,93212.9,10385.313
1732093200000,93212.9,93712.5,92982.2,93112.7,13075.274
1732096800000,93112.6,93560.1,93036.4,93310.5,6322.062
1732100400000,93310.6,93660.0,92831.7,93485.1,10324.232
1732104000000,93485.2,93780.0,93328.6,93562.9,11364.41
1732107600000,93563.0,94657.5,93562.9,94420.0,30412.388
1732111200000,94420.0,94849.0,93825.7,94640.1,33082.043
1732114800000,94640.1,94849.0,94073.0,94737.6,21408.541
1732118400000,94737.6,94840.0,93313.4,94048.1,32356.8
1732122000000,94048.2,94360.0,93601.0,93903.6,15377.497
1732125600000,93903.6,94307.6,93093.3,93671.6,21672.526
1732129200000,93671.5,94000.0,93230.7,93999.9,8896.232
1732132800000,93999.9,94626.8,93807.9,94256.7,11952.739
1732136400000,94256.1,94500.0,93888.0,94354.8,6441.711
1732140000000,94354.8,94497.0,93915.4,94146.1,4839.45
1732143600000,94146.0,94288.0,93750.3,94288.0,4580.481
1732147200000,94288.0,94940.0,94200.0,94708.0,13582.874
1732150800000,94708.0,95000.0,94572.9,94688.3,8273.114
1732154400000,94688.3,94750.0,94008.7,94384.9,10875.548
1732158000000,94384.9,95991.4,94363.7,95790.2,28408.912
1732161600000,95790.1,97839.0,95790.1,97591.2,40959.602
1732165200000,97591.2,97899.9,96720.1,97343.0,23912.136
1732168800000,97343.1,97443.0,96779.9,97041.4,11066.964
1732172400000,97041.5,97404.3,96930.7,96950.0,7961.045
1732176000000,96950.0,97189.3,96757.6,97132.9,7261.553
1732179600000,97132.8,97730.9,97055.2,97640.8,11618.943
1732183200000,97640.8,97787.7,97311.0,97755.5,9845.513
1732186800000,97755.5,98438.9,97728.7,98014.0,26183.623
1732190400000,98014.0,98289.3,97250.5,97324.2,21972.283
1732194000000,97324.2,97770.9,97001.3,97545.3,17379.724
1732197600000,97544.1,97732.3,96522.9,97068.3,25598.098
1732201200000,97068.3,97183.4,95625.0,96684.0,39008.263
1732204800000,96684.1,97500.0,96311.0,97175.5,17011.397
1732208400000,97175.5,98105.2,96950.0,98099.3,12239.106
1732212000000,98099.3,98499.9,97680.0,98290.1,17417.164
1732215600000,98290.1,99100.0,97791.9,97891.5,29527.44
1732219200000,97891.5,98746.1,97650.0,98152.6,14746.987
1732222800000,98152.5,98268.9,97531.7,97998.2,11222.454
1732226400000,97998.2,98461.5,97870.0,98392.1,4987.995
1732230000000,98392.2,98767.0,98337.2,98366.8,7322.398
1732233600000,98366.8,98573.8,97877.1,98044.1,6953.426
1732237200000,98044.2,98432.2,97860.1,98099.9,6086.833
1732240800000,98100.0,98852.4,98060.5,98651.1,8019.2
1732244400000,98651.1,99414.0,98443.0,98888.9,17557.144
1732248000000,98888.9,99166.6,98704.5,98841.7,7277.898
1732251600000,98841.6,99040.0,98550.0,98820.1,4965.311
1732255200000,98820.1,99099.0,98670.0,99048.8,5749.681
1732258800000,99048.9,99537.6,98895.9,99252.6,14832.772
1732262400000,99252.6,99340.0,98824.2,98891.2,9614.33
1732266000000,98891.2,98929.2,98461.5,98775.4,9504.171
1732269600000,98775.4,98845.4,98350.0,98461.2,6938.742
1732273200000,98461.1,98990.0,98300.0,98929.9,7386.214
1732276800000,98930.0,99019.2,98530.0,98680.5,6425.082
1732280400000,98680.5,98688.1,97367.4,97814.0,31353.29
1732284000000,97814.0,98226.0,97199.9,97370.3,20482.554
1732287600000,97370.4,98824.0,97237.8,98696.5,19103.82
1732291200000,98696.6,99060.0,98264.2,98911.8,14252.151
1732294800000,98911.8,99347.1,98778.6,98828.2,12478.578
1732298400000,98828.1,99222.0,98700.1,99142.7,9796.167
1732302000000,99142.7,99660.0,98888.0,99112.6,18001.662
1732305600000,99112.6,99500.0,98942.0,99187.4,10750.39
1732309200000,99187.4,99318.4,98740.9,99289.3,7379.829
1732312800000,99289.3,99418.4,98508.1,98630.1,6850.924
1732316400000,98630.2,98940.8,98630.2,98921.4,4013.898
1732320000000,98921.5,98937.3,98571.0,98665.1,4546.128
1732323600000,98663.3,98700.0,98352.3,98625.1,4852.683
1732327200000,98625.0,98659.3,98309.9,98528.4,3919.21
1732330800000,98528.5,98850.0,98441.0,98702.6,3935.809
1732334400000,98702.6,98749.7,98314.4,98611.2,5319.83
1732338000000,98611.1,98808.3,98410.8,98790.3,3109.722
1732341600000,98790.4,98842.8,98627.2,98749.9,2290.357
1732345200000,98750.0,98784.9,98450.0,98600.6,3335.163
1732348800000,98600.5,98666.0,98400.0,98495.7,4063.283
1732352400000,98495.7,98587.9,98374.0,98502.0,2666.293
1732356000000,98501.9,98621.6,98355.0,98467.9,2949.976
1732359600000,98468.0,98586.8,98427.8,98470.8,2105.638
1732363200000,98470.8,98684.8,98456.3,98670.9,3621.826
1732366800000,98670.9,98916.8,98574.1,98587.9,5205.511
1732370400000,98587.9,98858.0,98505.9,98805.6,4446.992
1732374000000,98805.6,98847.6,98412.8,98426.0,5941.34
1732377600000,98426.1,98504.4,97541.2,97751.5,21030.351
1732381200000,97751.5,98120.0,97368.0,97958.9,12015.098
1732384800000,97958.8,98045.5,97700.0,97893.3,3318.836
1732388400000,97893.4,97893.4,97407.1,97562.4,3944.99
1732392000000,97562.5,97778.8,97173.5,97764.4,7842.76
1732395600000,97764.3,98088.4,97600.0,98011.7,3757.89
1732399200000,98011.8,98076.9,97565.5,97707.1,3078.862
1732402800000,97707.2,97800.0,97455.6,97725.5,3059.874
1732406400000,97725.6,98068.3,97670.9,97983.1,3728.73
1732410000000,97983.2,98499.9,97983.2,98252.2,6180.826
1732413600000,98252.2,98666.0,98252.2,98458.0,4219.926
1732417200000,98458.0,98492.0,98165.6,98260.8,3058.146
1732420800000,98260.9,98332.4,97947.4,98236.2,3562.614
1732424400000,98236.1,98345.6,97966.1,98322.5,3644.364
1732428000000,98322.4,98484.0,98080.3,98420.1,2351.794
1732431600000,98420.0,98490.8,98234.3,98490.1,2997.477
1732435200000,98490.1,98578.9,98010.0,98137.6,4035.839
1732438800000,98137.7,98276.8,97881.6,98011.1,3144.925
1732442400000,98011.0,98050.0,97504.2,97743.2,5315.116
1732446000000,97743.2,97824.1,97286.0,97337.6,8058.188
1732449600000,97337.6,97488.5,96450.1,96973.7,21674.932
1732453200000,96973.6,97680.0,96810.0,97280.9,12916.121
1732456800000,97280.8,97285.6,96619.7,97111.1,11050.903
1732460400000,97111.1,97167.8,95976.0,95986.4,14708.309
1732464000000,95986.3,96846.4,95822.1,96499.8,14718.22
1732467600000,96499.8,96505.5,95840.1,95992.8,9421.319
1732471200000,95992.8,96633.0,95913.0,96605.7,5150.949
1732474800000,96605.7,96605.7,96200.0,96396.8,3311.507
1732478400000,96396.8,96900.0,96265.1,96888.0,4246.771
1732482000000,96888.0,97061.4,96645.3,97037.7,3708.058
1732485600000,97037.7,98086.3,97037.7,98082.0,10276.195
1732489200000,98082.1,98429.7,97577.7,97960.4,11637.611
1732492800000,97960.5,98106.9,97574.4,97763.2,5664.024
1732496400000,97763.2,97900.3,96929.9,97257.2,9167.918
1732500000000,97257.2,97782.0,97254.4,97414.3,4152.505
1732503600000,97414.3,97947.0,97384.6,97935.9,3948.394
1732507200000,97935.8,98100.0,97600.0,97859.3,5060.465
1732510800000,97859.3,98300.0,97828.5,98131.4,5211.257
1732514400000,98131.4,98421.6,98083.0,98131.8,5094.133
1732518000000,98131.8,98331.2,97783.3,98112.9,4989.555
1732521600000,98113.0,98360.8,97911.1,98282.1,5662.309
1732525200000,98282.0,98999.0,98265.1,98578.2,12807.208
1732528800000,98578.2,98777.0,98273.8,98400.2,6658.056
1732532400000,98400.2,98658.2,98110.0,98268.0,7610.482
1732536000000,98268.1,98390.0,97914.7,97981.5,6292.693
1732539600000,97981.6,98018.8,97275.5,97542.5,18768.317
1732543200000,97542.5,97722.9,95374.6,95444.4,35564.048
1732546800000,95444.3,96551.9,94665.4,96040.4,52116.579
1732550400000,96040.4,96562.7,95757.8,95977.1,17191.198
1732554000000,95977.1,95977.1,94900.0,95291.5,18432.334
1732557600000,95291.4,96017.4,94919.1,95210.3,12964.148
1732561200000,95210.4,95353.3,94467.4,94723.6,16284.532
1732564800000,94723.7,95366.8,94557.5,95018.0,11703.811
1732568400000,95018.0,95233.8,93617.4,93840.0,17857.241
1732572000000,93840.0,94490.0,92666.0,94479.0,27985.242
1732575600000,94479.0,94479.0,92875.8,93064.0,18188.572
1732579200000,93064.0,94411.7,92800.1,93903.3,17539.015
1732582800000,93903.3,94914.0,93880.0,94909.4,11020.452
1732586400000,94909.4,94981.8,94473.9,94645.2,5663.236
1732590000000,94645.2,94777.7,94320.0,94537.8,5322.879
1732593600000,94537.7,94609.2,94123.0,94366.3,4642.614
1732597200000,94366.4,94745.5,94252.1,94713.8,3357.106
1732600800000,94713.8,95064.0,94497.0,94553.5,5388.128
1732604400000,94553.6,94573.9,93533.9,93842.1,11260.468
