timestamp,open,high,low,close,volume
1730984400000,2819.37,2823.8,2803.04,2805.52,94958.485
1730988000000,2805.53,2819.97,2772.38,2793.06,272758.817
1730991600000,2793.06,2850.52,2780.86,2848.14,289836.481
1730995200000,2848.14,2853.35,2824.55,2845.27,201530.747
1730998800000,2845.28,2872.46,2833.81,2861.76,232995.304
1731002400000,2861.78,2892.0,2836.87,2879.9,255709.118
1731006000000,2879.8,2895.66,2851.02,2885.99,280171.361
1731009600000,2886.0,2908.05,2876.57,2896.58,229764.348
1731013200000,2896.58,2916.56,2887.65,2891.01,192236.16
1731016800000,2891.01,2896.58,2864.23,2882.0,118927.48
1731020400000,2882.01,2903.44,2868.0,2895.76,112216.502
1731024000000,2895.76,2956.99,2895.58,2907.63,355267.129
1731027600000,2907.63,2928.64,2896.0,2922.53,175176.386
1731031200000,2922.53,2928.96,2886.47,2890.26,125572.304
1731034800000,2890.25,2909.7,2887.01,2902.92,102307.945
1731038400000,2902.91,2917.47,2900.4,2902.54,69976.33
1731042000000,2902.54,2924.75,2901.73,2924.46,73247.2
1731045600000,2924.46,2924.47,2904.8,2909.43,62823.624
1731049200000,2909.43,2921.02,2892.61,2912.94,123672.69
1731052800000,2912.93,2914.37,2893.63,2900.0,104842.31
1731056400000,2900.0,2918.8,2898.17,2914.42,76894.202
1731060000000,2914.42,2933.0,2903.57,2924.79,103519.334
1731063600000,2924.79,2927.6,2914.72,2915.27,68219.063
1731067200000,2915.27,2942.0,2910.01,2937.04,143442.992
1731070800000,2937.04,2955.3,2925.34,2947.51,170863.047
1731074400000,2947.51,2958.0,2908.26,2913.46,293993.484
1731078000000,2913.47,2946.98,2903.25,2937.59,324911.226
1731081600000,2937.6,2945.73,2904.72,2906.35,257542.586
1731085200000,2906.35,2926.5,2890.04,2919.66,248517.072
1731088800000,2919.65,2973.0,2915.44,2958.37,327095.464
1731092400000,2958.36,2982.75,2950.0,2950.0,223985.414
1731096000000,2950.0,2958.83,2924.85,2934.98,158726.7
1731099600000,2934.99,2942.82,2915.13,2942.11,100427.799
1731103200000,2942.1,2975.88,2940.3,2959.2,132856.815
1731106800000,2959.19,2962.67,2952.74,2962.12,46285.892
1731110400000,2962.12,2994.8,2954.63,2982.44,185802.97
1731114000000,2982.44,2996.0,2976.01,2986.57,146025.098
1731117600000,2986.56,2987.32,2962.04,2975.57,111069.226
1731121200000,2975.8,2980.36,2961.81,2965.5,45419.847
1731124800000,2965.51,2974.52,2954.1,2972.18,93503.559
1731128400000,2972.17,3052.24,2969.0,3040.1,432549.071
1731132000000,3040.1,3059.91,3030.32,3037.31,299038.001
1731135600000,3037.32,3043.43,3020.72,3030.6,122795.825
1731139200000,3030.61,3035.0,3021.51,3025.88,102777.27
1731142800000,3025.87,3049.72,3025.61,3046.24,112304.198
1731146400000,3046.24,3056.59,3039.59,3049.2,117112.08
1731150000000,3049.22,3055.83,3044.91,3051.53,71853.72
1731153600000,3051.53,3054.4,3030.0,3031.84,116740.148
1731157200000,3031.83,3053.06,3031.83,3046.7,65608.331
1731160800000,3046.7,3047.0,3028.01,3041.37,101944.158
1731164400000,3041.36,3049.93,3031.41,3041.01,72634.894
1731168000000,3041.0,3044.96,3020.02,3028.86,111040.774
1731171600000,3028.86,3037.33,2990.01,3037.33,294337.452
1731175200000,3037.33,3051.15,3031.53,3049.92,96952.458
1731178800000,3049.91,3099.58,3048.69,3070.7,336370.376
1731182400000,3070.71,3091.35,3066.0,3086.83,90316.403
1731186000000,3086.83,3087.56,3072.78,3077.14,59789.98
1731189600000,3077.14,3144.0,3073.32,3134.98,234777.869
1731193200000,3134.97,3158.66,3118.02,3127.03,252553.536
1731196800000,3127.02,3134.78,3111.36,3122.0,179898.189
1731200400000,3121.99,3123.67,3104.08,3119.5,104454.605
1731204000000,3119.5,3153.33,3119.06,3127.23,184304.264
1731207600000,3127.24,3144.84,3118.0,3135.27,103151.249
1731211200000,3135.26,3191.86,3130.5,3183.58,303891.187
1731214800000,3183.57,3220.0,3169.0,3183.77,513487.814
1731218400000,3183.8,3185.5,3165.3,3180.8,196482.6
1731222000000,3180.79,3204.88,3179.78,3187.08,155097.365
1731225600000,3187.08,3192.0,3168.0,3183.4,125201.606
1731229200000,3183.41,3201.66,3181.0,3188.85,106992.15
1731232800000,3188.85,3215.4,3185.2,3202.35,222034.811
1731236400000,3202.35,3236.14,3193.11,3223.12,255139.784
1731240000000,3223.12,3241.0,3181.67,3198.2,295301.845
1731243600000,3198.2,3210.72,3193.73,3204.31,90612.937
1731247200000,3204.31,3211.73,3170.56,3198.12,237665.063
1731250800000,3198.12,3212.77,3188.16,3212.17,144076.881
1731254400000,3212.17,3225.58,3193.29,3214.65,159710.117
1731258000000,3214.6,3244.93,3208.35,3212.81,211083.501
1731261600000,3212.81,3252.28,3212.0,3220.2,281530.493
1731265200000,3220.2,3235.87,3150.5,3164.99,383836.322
1731268800000,3164.99,3186.01,3118.0,3120.86,380829.973
1731272400000,3120.86,3188.86,3073.86,3171.26,518224.675
1731276000000,3171.26,3228.99,3150.01,3186.19,335548.793
1731279600000,3186.2,3198.4,3173.62,3185.19,126972.66
1731283200000,3185.19,3208.0,3176.68,3196.13,129116.446
1731286800000,3196.14,3224.91,3185.19,3201.43,156659.852
1731290400000,3201.44,3216.31,3194.0,3204.63,91279.046
1731294000000,3204.63,3205.67,3172.87,3197.12,142784.515
1731297600000,3197.11,3199.38,3164.87,3182.32,95993.204
1731301200000,3182.31,3186.21,3107.15,3132.1,319976.893
1731304800000,3132.09,3151.74,3118.68,3139.79,199844.224
1731308400000,3139.79,3147.9,3128.65,3141.58,78475.353
1731312000000,3141.59,3154.6,3133.36,3150.72,89457.323
1731315600000,3150.72,3186.74,3143.43,3175.64,171682.633
1731319200000,3175.65,3214.69,3172.01,3193.07,228901.614
1731322800000,3193.07,3206.4,3182.06,3199.92,112857.75
1731326400000,3199.93,3210.74,3142.14,3174.24,347916.907
1731330000000,3174.25,3178.5,3140.58,3154.09,263568.956
1731333600000,3154.1,3193.7,3146.08,3185.0,358549.109
1731337200000,3184.99,3265.12,3176.07,3240.64,616323.83
1731340800000,3240.63,3321.73,3236.26,3280.26,705253.866
1731344400000,3280.26,3324.18,3279.19,3296.72,278339.375
1731348000000,3296.73,3331.69,3273.23,3325.7,244264.816
1731351600000,3325.61,3349.58,3296.0,3301.56,310215.122
1731355200000,3301.55,3371.77,3293.0,3355.36,359510.427
1731358800000,3355.35,3367.64,3317.23,3324.96,251002.903
1731362400000,3324.97,3344.99,3281.37,3343.72,233615.346
1731366000000,3343.73,3392.06,3337.86,3375.02,461960.49
1731369600000,3375.02,3378.18,3250.01,3346.05,489447.505
1731373200000,3346.05,3349.96,3301.25,3321.13,276057.539
1731376800000,3321.12,3339.12,3285.01,3309.99,246830.969
1731380400000,3309.99,3343.31,3296.5,3340.71,192800.73
1731384000000,3340.66,3356.0,3320.39,3330.37,210973.981
1731387600000,3330.38,3352.0,3320.4,3332.72,131119.854
1731391200000,3332.72,3399.32,3325.0,3383.04,272310.884
1731394800000,3383.04,3386.61,3351.13,3372.03,211166.562
1731398400000,3372.02,3433.92,3365.0,3426.36,294186.257
1731402000000,3426.37,3449.0,3353.12,3363.15,510096.645
1731405600000,3363.15,3379.63,3214.0,3286.68,935523.055
1731409200000,3285.95,3318.67,3262.68,3285.43,424633.758
1731412800000,3285.43,3300.02,3227.0,3254.03,349854.343
1731416400000,3254.03,3277.99,3211.54,3265.66,427817.263
1731420000000,3265.65,3294.53,3230.88,3287.85,382735.749
1731423600000,3287.72,3294.91,3252.21,3263.4,250818.815
1731427200000,3263.4,3275.65,3211.15,3255.9,353653.763
1731430800000,3255.89,3274.22,3228.78,3230.76,156223.13
1731434400000,3230.76,3291.86,3228.6,3284.76,145482.832
1731438000000,3284.77,3306.0,3272.5,3275.36,164963.223
1731441600000,3275.36,3307.23,3260.11,3287.98,123801.522
1731445200000,3287.88,3293.9,3251.95,3280.54,132267.713
1731448800000,3280.57,3293.98,3255.03,3290.6,88655.57
1731452400000,3290.59,3290.6,3237.21,3245.98,127538.831
1731456000000,3245.99,3269.98,3223.0,3251.47,146270.579
1731459600000,3251.46,3288.73,3241.81,3273.88,266016.493
1731463200000,3273.89,3279.8,3210.0,3255.15,216874.34
1731466800000,3255.15,3261.42,3205.34,3210.61,142483.879
1731470400000,3210.61,3233.4,3151.32,3192.39,385931.567
1731474000000,3192.4,3193.14,3135.17,3143.86,206794.958
1731477600000,3143.85,3159.0,3120.0,3129.28,213524.883
1731481200000,3129.27,3166.3,3129.0,3162.99,203654.218
1731484800000,3163.0,3184.56,3146.01,3161.43,167230.442
1731488400000,3161.42,3172.71,3144.17,3164.37,106877.548
1731492000000,3164.38,3171.01,3144.62,3169.33,144681.944
1731495600000,3169.34,3193.79,3165.72,3169.66,128865.8
1731499200000,3169.66,3180.64,3153.84,3166.01,117349.102
1731502800000,3166.0,3244.0,3157.0,3217.68,434236.571
1731506400000,3217.68,3331.2,3196.16,3321.96,598591.699
1731510000000,3321.96,3322.25,3262.56,3312.05,409407.81
1731513600000,3312.05,3335.0,3260.64,3287.3,396735.989
1731517200000,3287.3,3306.69,3265.08,3276.61,175195.427
1731520800000,3276.61,3288.9,3255.03,3272.49,134373.439
1731524400000,3272.5,3275.57,3156.0,3160.21,583856.043
1731528000000,3160.2,3199.77,3128.0,3170.06,272828.251
1731531600000,3170.01,3174.16,3120.0,3153.79,290079.502
1731535200000,3153.79,3189.54,3142.65,3181.72,90064.66
1731538800000,3181.72,3198.07,3161.72,3188.9,113707.743
1731542400000,3188.9,3207.83,3180.63,3181.99,115745.008
1731546000000,3181.99,3219.53,3164.87,3217.25,157934.756
1731549600000,3217.24,3229.91,3184.19,3212.16,145818.408
1731553200000,3212.15,3220.94,3182.0,3219.56,104254.886
1731556800000,3219.56,3242.31,3206.51,3238.24,137963.477
1731560400000,3238.25,3238.25,3215.14,3224.53,60815.194
1731564000000,3224.53,3241.64,3186.99,3187.51,118171.718
1731567600000,3187.64,3226.99,3175.61,3219.66,176546.879
1731571200000,3219.65,3232.97,3195.05,3204.54,122531.718
1731574800000,3204.53,3219.64,3195.66,3205.99,82491.422
1731578400000,3205.94,3222.69,3180.63,3182.12,129994.394
1731582000000,3182.12,3192.95,3156.0,3187.09,242351.931
1731585600000,3187.08,3195.82,3177.75,3184.33,92200.528
1731589200000,3184.32,3200.88,3160.0,3168.67,169879.53
1731592800000,3168.67,3197.28,3109.11,3110.91,497317.559
1731596400000,3110.9,3129.8,3057.14,3079.25,454517.661
1731600000000,3079.24,3184.1,3072.52,3172.77,368339.734
1731603600000,3172.78,3173.5,3124.88,3132.01,195778.166
1731607200000,3132.01,3146.24,3125.0,3134.43,82727.548
1731610800000,3134.42,3151.41,3129.31,3147.72,58573.611
1731614400000,3147.72,3147.72,3096.09,3101.14,176787.006
1731618000000,3101.14,3122.92,3084.32,3121.0,118439.549
1731621600000,3121.0,3124.31,3069.01,3089.56,123343.83
1731625200000,3089.55,3096.68,3031.6,3061.03,244862.286
1731628800000,3061.04,3095.31,3058.31,3063.25,142540.618
1731632400000,3063.25,3080.99,3035.74,3066.43,141350.722
1731636000000,3066.43,3087.35,3050.31,3083.55,75251.9
1731639600000,3083.56,3092.39,3070.2,3084.85,61451.83
1731643200000,3084.84,3084.84,3016.11,3027.49,203313.416
1731646800000,3027.48,3061.67,3018.63,3058.5,111021.255
1731650400000,3058.51,3074.75,3046.0,3065.88,89451.999
1731654000000,3065.88,3075.62,3040.46,3041.19,114660.858
1731657600000,3041.19,3074.81,3023.21,3071.75,147077.202
1731661200000,3071.75,3116.32,3070.51,3098.08,203991.546
1731664800000,3098.09,3111.8,3090.01,3102.45,91794.045
1731668400000,3102.45,3108.16,3086.07,3105.91,92225.318
1731672000000,3105.91,3133.68,3088.05,3105.73,192029.61
1731675600000,3105.73,3116.32,3081.31,3104.61,146563.845
1731679200000,3104.61,3109.3,3044.3,3061.1,301321.941
1731682800000,3061.11,3063.26,3016.5,3025.07,296732.366
1731686400000,3025.07,3051.9,3016.87,3036.75,195569.089
1731690000000,3036.76,3057.71,3033.33,3038.3,116816.133
1731693600000,3038.29,3048.0,3019.3,3022.58,102236.383
1731697200000,3022.58,3063.0,3017.29,3042.01,132869.372
1731700800000,3042.02,3093.32,3040.6,3092.4,214110.134
1731704400000,3092.4,3102.69,3079.84,3092.1,130781.134
1731708000000,3092.1,3122.99,3083.57,3102.6,125794.728
1731711600000,3102.6,3114.0,3088.37,3091.75,88588.92
1731715200000,3091.75,3092.22,3073.47,3086.66,86128.742
1731718800000,3086.66,3113.6,3083.79,3100.09,84007.438
1731722400000,3100.09,3125.0,3096.01,3112.45,63930.981
1731726000000,3112.44,3159.3,3110.08,3156.49,117394.293
1731729600000,3156.49,3167.2,3128.51,3135.53,101230.321
1731733200000,3135.54,3138.54,3125.7,3131.8,74174.66
1731736800000,3131.8,3133.44,3112.06,3115.78,78477.15
1731740400000,3115.78,3124.67,3103.0,3108.59,72805.987
1731744000000,3108.59,3123.0,3105.05,3122.06,54933.571
1731747600000,3122.06,3129.0,3108.14,3118.79,67075.337
1731751200000,3118.79,3136.48,3114.96,3128.8,58702.077
1731754800000,3128.8,3197.7,3123.61,3197.38,279053.857
1731758400000,3197.38,3222.69,3167.8,3177.86,386687.905
1731762000000,3177.86,3191.71,3160.2,3174.94,129122.918
1731765600000,3174.95,3185.0,3158.08,3170.55,108695.539
1731769200000,3170.55,3173.53,3121.11,3143.18,233952.906
1731772800000,3143.18,3159.77,3130.3,3147.22,104760.735
1731776400000,3147.21,3178.03,3142.79,3169.01,79421.113
1731780000000,3169.01,3184.0,3165.18,3182.32,62822.881
1731783600000,3182.32,3186.81,3165.75,3170.89,53102.739
1731787200000,3170.89,3176.92,3146.0,3151.79,79406.903
1731790800000,3151.8,3161.45,3149.18,3156.48,27254.481
1731794400000,3156.48,3166.82,3134.0,3134.76,42710.13
1731798000000,3134.77,3148.26,3123.04,3134.72,71470.072
1731801600000,3134.71,3155.88,3132.81,3150.94,57347.055
1731805200000,3150.93,3150.94,3074.01,3086.43,205672.744
1731808800000,3086.43,3086.43,3035.0,3067.03,274405.729
1731812400000,3067.02,3082.22,3054.25,3081.83,85896.159
1731816000000,3081.82,3138.6,3077.25,3128.36,209592.529
1731819600000,3128.35,3137.37,3095.09,3105.2,127556.568
1731823200000,3105.2,3143.7,3103.87,3136.18,81705.146
1731826800000,3136.18,3149.98,3122.23,3139.22,86214.453
1731830400000,3139.22,3164.6,3132.01,3147.61,159848.247
1731834000000,3147.6,3164.8,3133.64,3142.47,95046.565
1731837600000,3142.47,3154.13,3132.07,3140.55,73512.928
1731841200000,3140.54,3141.08,3100.47,3107.8,196714.594
1731844800000,3107.8,3129.23,3103.07,3123.82,79484.973
1731848400000,3123.82,3124.56,3079.0,3106.05,185157.746
1731852000000,3106.05,3114.24,3068.07,3090.2,168075.376
1731855600000,3090.2,3104.74,3080.0,3088.25,86025.645
1731859200000,3088.26,3100.49,3073.25,3095.08,74176.892
1731862800000,3095.08,3117.77,3083.17,3108.97,103635.401
1731866400000,3108.97,3110.39,3073.86,3083.07,111836.272
1731870000000,3083.06,3100.48,3073.88,3100.31,82763.397
1731873600000,3100.31,3109.67,3060.03,3075.63,109301.328
1731877200000,3075.63,3088.84,3055.48,3064.47,90592.318
1731880800000,3064.46,3092.33,3043.38,3069.94,169090.827
1731884400000,3069.93,3080.55,3052.0,3078.09,89697.417
1731888000000,3078.09,3126.62,3071.37,3100.08,158611.854
1731891600000,3100.08,3124.52,3094.64,3117.66,95181.132
1731895200000,3117.67,3127.0,3106.69,3113.21,66012.106
1731898800000,3113.22,3115.18,3096.6,3114.72,61411.572
1731902400000,3114.73,3119.08,3098.05,3103.23,50684.844
1731906000000,3103.22,3121.54,3099.07,3121.13,57713.3
1731909600000,3121.13,3151.07,3115.27,3149.57,176954.466
1731913200000,3149.56,3153.15,3125.75,3133.35,91625.591
1731916800000,3133.36,3143.55,3118.38,3124.61,104599.842
1731920400000,3124.6,3126.44,3104.0,3110.01,136943.058
1731924000000,3110.0,3127.53,3108.28,3118.2,73866.719
1731927600000,3118.21,3120.14,3051.5,3058.16,312491.24
1731931200000,3058.17,3091.97,3055.96,3088.47,166610.074
1731934800000,3088.46,3090.63,3053.35,3069.3,215201.559
1731938400000,3069.3,3110.94,3060.16,3089.51,252605.92
1731942000000,3089.51,3160.6,3085.52,3146.14,316821.746
1731945600000,3146.13,3190.98,3137.17,3171.68,346770.709
1731949200000,3171.67,3194.99,3155.33,3178.38,209753.33
1731952800000,3178.4,3205.0,3159.01,3167.5,242405.008
1731956400000,3167.51,3171.59,3091.96,3129.3,298790.116
1731960000000,3129.3,3193.05,3124.47,3157.36,277837.365
1731963600000,3157.36,3174.16,3146.16,3149.94,86660.714
1731967200000,3149.94,3166.56,3148.69,3151.4,54191.373
1731970800000,3151.4,3228.0,3142.6,3210.48,286780.731
1731974400000,3210.48,3224.83,3156.34,3158.21,269666.779
1731978000000,3158.21,3166.0,3144.32,3145.95,154204.264
1731981600000,3145.95,3163.19,3145.43,3159.51,49456.795
1731985200000,3159.52,3161.81,3147.46,3150.89,49189.637
1731988800000,3150.89,3161.92,3121.64,3132.11,118775.669
1731992400000,3132.12,3143.58,3115.59,3137.43,96371.014
1731996000000,3137.41,3137.41,3118.23,3132.77,57016.006
1731999600000,3132.77,3133.28,3110.31,3120.42,101729.019
1732003200000,3120.42,3130.25,3105.42,3121.33,86897.756
1732006800000,3121.34,3129.78,3093.01,3112.62,144043.77
1732010400000,3112.62,3125.1,3103.0,3122.37,77179.864
1732014000000,3122.37,3132.43,3113.39,3128.58,77725.082
1732017600000,3128.57,3152.53,3128.54,3134.32,118138.718
1732021200000,3134.31,3137.59,3080.0,3083.6,255583.07
1732024800000,3083.6,3121.68,3076.95,3098.4,280199.543
1732028400000,3098.42,3110.62,3089.28,3106.73,141231.01
1732032000000,3106.73,3119.13,3101.66,3112.95,89852.311
1732035600000,3112.94,3132.33,3108.25,3120.1,87140.466
1732039200000,3120.1,3146.62,3116.25,3143.29,194664.141
1732042800000,3143.3,3148.0,3120.0,3124.59,106263.953
1732046400000,3124.6,3134.0,3086.52,3102.4,137428.454
1732050000000,3102.39,3109.18,3068.77,3094.05,180179.077
1732053600000,3094.04,3101.41,3066.4,3094.53,96870.05
1732057200000,3094.52,3116.0,3089.61,3109.34,94031.207
1732060800000,3109.33,3115.76,3092.0,3109.34,69306.757
1732064400000,3109.35,3134.89,3095.35,3101.42,95965.408
1732068000000,3101.41,3108.22,3086.38,3088.48,88961.232
1732071600000,3088.49,3100.23,3073.56,3098.66,121612.952
1732075200000,3098.66,3104.23,3089.91,3100.4,45963.194
1732078800000,3100.41,3117.73,3093.19,3110.6,74436.188
1732082400000,3110.6,3115.81,3102.51,3106.44,47204.592
1732086000000,3106.43,3116.87,3100.31,3111.12,51482.13
1732089600000,3111.04,3131.93,3107.7,3125.38,106995.807
1732093200000,3125.37,3137.58,3117.8,3120.23,95854.192
1732096800000,3120.24,3123.04,3110.1,3111.46,50153.341
1732100400000,3111.46,3112.3,3085.12,3101.8,136808.978
1732104000000,3101.79,3104.47,3083.24,3091.58,99281.67
1732107600000,3091.59,3116.49,3087.34,3115.36,146984.717
1732111200000,3115.36,3162.25,3091.5,3116.19,445519.704
1732114800000,3116.19,3133.23,3091.04,3131.99,203257.891
1732118400000,3131.98,3137.47,3076.5,3090.81,312780.204
1732122000000,3090.8,3098.58,3065.13,3065.54,188153.769
1732125600000,3065.54,3079.77,3038.01,3050.8,287929.207
1732129200000,3050.81,3065.08,3030.5,3059.75,155788.511
1732132800000,3059.75,3083.82,3046.06,3073.64,125253.886
1732136400000,3073.64,3084.77,3064.03,3079.64,68948.856
1732140000000,3079.65,3095.07,3067.29,3075.81,65719.939
1732143600000,3075.82,3080.94,3065.0,3071.05,58841.821
1732147200000,3071.05,3091.95,3066.23,3081.0,65468.707
1732150800000,3080.99,3099.5,3077.57,3080.43,64219.377
1732154400000,3080.44,3081.59,3033.32,3057.75,189797.228
1732158000000,3057.75,3103.38,3054.36,3083.25,224762.38
1732161600000,3083.25,3141.99,3081.79,3132.32,342157.566
1732165200000,3132.32,3145.92,3093.16,3109.59,216013.207
1732168800000,3109.6,3131.19,3101.05,3129.53,118282.131
1732172400000,3129.53,3144.0,3123.36,3139.11,131607.15
1732176000000,3139.12,3151.51,3129.6,3143.39,135536.201
1732179600000,3143.39,3146.62,3124.16,3127.8,96997.68
1732183200000,3127.81,3141.44,3120.14,3133.28,81849.516
1732186800000,3133.27,3157.69,3130.88,3150.01,175705.744
1732190400000,3150.01,3321.0,3148.52,3288.05,943498.116
1732194000000,3288.05,3370.0,3287.45,3350.79,661997.208
1732197600000,3350.78,3374.92,3310.08,3348.05,491138.252
1732201200000,3348.06,3348.92,3239.18,3279.2,708934.733
1732204800000,3279.21,3344.35,3279.06,3333.96,301972.664
1732208400000,3333.97,3353.83,3315.34,3352.9,169067.578
1732212000000,3352.91,3388.0,3341.2,3382.33,215057.639
1732215600000,3382.34,3389.99,3338.07,3349.99,268232.834
1732219200000,3349.99,3370.8,3336.9,3350.21,126657.62
1732222800000,3350.41,3359.19,3337.07,3348.23,82251.839
1732226400000,3348.22,3382.26,3346.74,3374.31,96702.908
1732230000000,3374.31,3379.28,3357.37,3358.42,85842.982
1732233600000,3358.69,3375.76,3313.02,3319.41,171691.177
1732237200000,3319.41,3334.04,3307.03,3324.35,125773.161
1732240800000,3324.35,3345.61,3322.34,3333.3,109539.808
1732244400000,3333.3,3384.88,3323.45,3368.66,216537.054
1732248000000,3368.67,3429.99,3360.31,3393.06,309238.104
1732251600000,3393.06,3397.95,3372.44,3378.61,144529.219
1732255200000,3378.61,3387.1,3357.01,3374.52,122601.654
1732258800000,3374.52,3389.62,3361.0,3365.66,122555.968
1732262400000,3365.65,3384.62,3365.65,3374.99,79743.331
1732266000000,3375.0,3387.06,3352.9,3367.02,124882.805
1732269600000,3367.03,3372.97,3321.66,3325.04,209113.258
1732273200000,3325.04,3348.98,3313.62,3346.99,148382.216
1732276800000,3347.0,3359.93,3331.52,3350.58,138049.767
1732280400000,3350.59,3350.96,3260.42,3296.28,536996.844
1732284000000,3296.27,3315.2,3282.69,3290.92,233559.465
1732287600000,3290.91,3326.42,3285.26,3316.37,190637.941
1732291200000,3316.36,3319.72,3292.58,3311.21,134881.122
1732294800000,3311.2,3324.21,3295.81,3299.31,112176.946
1732298400000,3299.29,3310.0,3267.28,3281.91,137400.457
1732302000000,3281.91,3300.72,3266.61,3284.79,147439.19
1732305600000,3284.79,3299.97,3275.07,3293.73,76607.316
1732309200000,3293.74,3321.96,3281.1,3319.0,99270.834
1732312800000,3319.0,3321.89,3303.32,3310.12,66326.538
1732316400000,3310.12,3332.83,3309.0,3330.05,72445.224
1732320000000,3330.04,3368.48,3318.93,3343.77,224790.036
1732323600000,3343.77,3360.0,3325.19,3346.37,151429.601
1732327200000,3346.37,3351.26,3315.28,3328.89,116617.967
1732330800000,3328.9,3348.88,3322.8,3348.88,66898.858
1732334400000,3348.88,3359.0,3329.04,3357.0,159772.636
1732338000000,3356.99,3365.0,3331.59,3351.25,89993.42
1732341600000,3351.26,3354.85,3344.24,3346.4,39498.586
1732345200000,3346.39,3354.65,3338.01,3344.31,70105.211
1732348800000,3344.32,3407.96,3339.01,3371.45,332778.37
1732352400000,3371.45,3376.44,3342.31,3362.49,135084.207
1732356000000,3362.48,3369.98,3345.22,3351.16,81397.952
1732359600000,3351.15,3366.68,3350.0,3357.31,52201.793
1732363200000,3357.3,3432.98,3351.0,3403.01,363033.167
1732366800000,3403.0,3448.4,3395.05,3438.24,279080.063
1732370400000,3438.24,3498.94,3430.58,3475.08,426189.643
1732374000000,3475.07,3483.66,3446.01,3463.13,242224.787
1732377600000,3463.13,3473.64,3381.0,3416.34,511746.502
1732381200000,3416.36,3438.6,3392.1,3427.82,201809.788
1732384800000,3427.81,3434.23,3403.35,3426.82,94327.981
1732388400000,3426.82,3436.11,3403.0,3410.21,91330.395
1732392000000,3410.21,3411.44,3381.51,3408.0,128700.932
1732395600000,3407.99,3430.61,3404.5,3419.78,70364.855
1732399200000,3419.79,3426.29,3395.17,3408.37,67963.656
1732402800000,3408.38,3409.37,3383.16,3396.33,94311.876
1732406400000,3396.32,3428.66,3391.3,3420.23,119270.53
1732410000000,3420.23,3439.87,3417.58,3435.85,96144.268
1732413600000,3435.84,3453.0,3430.91,3432.9,83743.549
1732417200000,3432.9,3435.4,3420.35,3430.0,53175.18
1732420800000,3430.0,3435.18,3402.51,3416.38,97387.681
1732424400000,3416.37,3423.45,3400.0,3415.74,82233.508
1732428000000,3415.74,3432.4,3403.23,3424.99,70555.352
1732431600000,3424.99,3429.63,3411.54,3424.99,50613.581
1732435200000,3424.99,3431.62,3391.13,3396.77,113700.594
1732438800000,3396.77,3408.5,3391.0,3405.95,81068.981
1732442400000,3405.96,3407.15,3363.4,3377.3,168488.4
1732446000000,3377.3,3382.45,3340.56,3346.71,275442.157
1732449600000,3346.72,3360.22,3282.48,3317.85,409537.451
1732453200000,3317.84,3343.0,3307.77,3327.16,235202.094
1732456800000,3327.17,3335.0,3286.22,3328.5,302588.158
1732460400000,3328.5,3330.0,3294.0,3297.13,172315.131
1732464000000,3297.12,3334.9,3290.0,3321.0,175144.605
1732467600000,3321.0,3322.22,3300.01,3311.98,86239.614
1732471200000,3311.98,3336.77,3309.22,3329.08,76244.78
1732474800000,3329.07,3331.59,3312.38,3328.55,51121.159
1732478400000,3328.55,3346.09,3323.44,3343.68,61734.504
1732482000000,3343.68,3349.0,3333.87,3347.35,42060.206
1732485600000,3347.34,3366.0,3339.06,3361.68,96807.217
1732489200000,3361.69,3374.0,3353.23,3362.98,118691.518
1732492800000,3362.98,3367.9,3337.22,3351.05,98822.804
1732496400000,3351.04,3356.26,3301.96,3330.58,152919.055
1732500000000,3330.58,3352.88,3330.0,3340.65,90858.213
1732503600000,3340.66,3373.0,3340.65,3364.64,72263.081
1732507200000,3364.63,3390.71,3363.24,3368.79,130462.744
1732510800000,3368.78,3394.5,3368.25,3384.69,81801.597
1732514400000,3384.69,3393.44,3377.36,3383.16,64070.079
1732518000000,3383.15,3422.45,3371.42,3401.65,155691.921
1732521600000,3401.66,3417.15,3398.82,3415.01,100958.336
1732525200000,3415.01,3487.5,3412.11,3480.32,352228.517
1732528800000,3480.32,3531.93,3462.58,3504.57,389883.742
1732532400000,3504.57,3510.99,3456.0,3475.22,260474.414
1732536000000,3475.22,3502.93,3473.01,3485.17,158700.732
1732539600000,3485.17,3498.25,3450.47,3478.95,282373.091
1732543200000,3478.97,3524.5,3408.0,3410.61,631070.876
1732546800000,3410.61,3541.99,3351.0,3521.26,1035459.861
1732550400000,3521.18,3549.91,3461.64,3486.39,583721.677
1732554000000,3486.4,3488.34,3423.56,3465.36,344745.545
1732557600000,3465.36,3484.0,3441.0,3450.73,183721.747
1732561200000,3450.73,3487.66,3432.64,3467.01,151499.083
1732564800000,3467.02,3505.91,3459.12,3504.6,132634.243
1732568400000,3504.59,3507.98,3417.63,3441.81,215483.41
1732572000000,3441.84,3458.15,3366.31,3454.39,333693.288
1732575600000,3454.39,3473.92,3411.7,3416.92,239301.289
1732579200000,3416.91,3455.0,3397.8,3428.84,236677.865
1732582800000,3428.84,3464.95,3425.51,3450.25,135184.672
1732586400000,3450.24,3459.0,3439.27,3447.48,78003.721
1732590000000,3447.48,3449.41,3423.4,3436.47,145523.879
1732593600000,3436.47,3441.12,3416.81,3422.54,105640.691
1732597200000,3422.55,3434.79,3411.26,3434.24,74984.47
1732600800000,3434.24,3445.65,3419.0,3425.53,89253.324
1732604400000,3425.52,3425.97,3384.02,3396.98,215588.962
